,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,257.4789981553935,206.3082523406498,3.7284427740782102,0.0,0.0,0.0
median,255.20753350130292,205.32080659412202,3.717474895466314,0.0,0.0,0.0
std,10.124597819398584,8.106136091234951,0.15104012809575248,0.0,0.0,0.0
