True,Pred
4672,4815.992
4661,4814.189
4655,4864.7905
4716,4822.3354
4377,4869.7256
4484,4815.441
4911,4832.1313
5218,4906.224
5759,4967.9834
5456,5154.959
5359,5185.191
5305,5220.951
5769,5312.7993
5565,5421.336
5367,5438.8853
5633,5356.4224
5664,5427.9077
6082,5448.638
6505,5553.3574
5813,5698.981
6379,5623.463
6091,5734.5454
6219,5789.61
6052,5757.134
6105,5794.251
6030,5740.126
5969,5767.0845
5707,5718.908
5681,5675.555
6052,5621.5933
5904,5675.4917
5426,5637.1196
6005,5531.5513
5766,5610.8594
5946,5601.6016
5981,5591.188
6104,5640.575
5991,5636.789
5670,5682.237
5709,5613.402
5416,5616.63
5793,5557.6875
