True,Pred
4462,4989.2446
4642,4959.3096
4369,5014.3574
4672,4919.6245
4661,4966.8403
4655,4980.952
4716,5032.0317
4377,5043.476
4484,4974.66
4911,4936.336
5218,5003.655
5759,5191.336
5456,5457.785
5359,5551.2515
5305,5561.9854
5769,5475.2573
5565,5552.147
5367,5591.687
5633,5587.631
5664,5569.271
6082,5595.6904
6505,5738.6875
5813,5884.97
6379,5859.172
6091,5935.0776
6219,5862.0986
6052,5918.1606
6105,5872.627
6030,5881.05
5969,5854.9062
5707,5844.3467
5681,5772.221
6052,5718.3135
5904,5747.6484
5426,5778.103
6005,5705.526
5766,5722.624
5946,5704.117
5981,5790.4033
6104,5790.7334
5991,5844.7773
5670,5840.663
5709,5778.5063
5416,5720.9443
5793,5609.7607
