True,Pred
4462,4879.505
4642,4795.847
4369,4908.367
4672,4769.5806
4661,4850.64
4655,4841.2695
4716,4917.5986
4377,4932.9614
4484,4834.8877
4911,4810.734
5218,4880.88
5759,5093.4956
5456,5429.725
5359,5529.084
5305,5574.4775
5769,5465.936
5565,5568.0444
5367,5586.4985
5633,5601.438
5664,5592.7666
6082,5606.07
6505,5798.0767
5813,5979.793
6379,5958.302
6091,6067.583
6219,5958.0063
6052,6054.626
6105,5980.05
6030,5991.2173
5969,5949.1646
5707,5931.415
5681,5834.9004
6052,5768.1807
5904,5811.8604
5426,5832.5103
6005,5745.6733
5766,5789.503
5946,5720.486
5981,5859.5103
6104,5852.532
5991,5926.055
5670,5925.0527
5709,5842.3076
5416,5773.2915
5793,5621.576
