True,Pred
4377,5029.2456
4484,4958.431
4911,4954.567
5218,5042.251
5759,5175.5186
5456,5383.4624
5359,5435.862
5305,5441.2524
5769,5440.3594
5565,5568.9204
5367,5595.41
5633,5578.9478
5664,5649.828
6082,5696.8374
6505,5827.3696
5813,5999.013
6379,5918.021
6091,6034.856
6219,6030.548
6052,6062.5874
6105,6046.624
6030,6064.7627
5969,6057.6143
5707,6042.4365
5681,5961.2227
6052,5901.4536
5904,5974.161
5426,5959.35
6005,5830.071
5766,5902.681
5946,5878.554
5981,5906.7856
6104,5929.058
5991,5972.536
5670,5972.3433
5709,5893.389
5416,5857.404
5793,5766.8003
