,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,298.2477500066607,238.44565655743637,4.14592833462825,0.0,0.0,0.0
median,287.61228207949944,230.33673095703125,4.023781090292774,0.0,0.0,0.0
std,33.932056344319356,30.338222309728472,0.4809790843928231,0.0,0.0,0.0
