True,Pred
4462,4932.209
4642,4806.2173
4369,4805.5938
4672,4673.601
4661,4805.5996
4655,4822.407
4716,4833.363
4377,4876.215
4484,4735.509
4911,4678.306
5218,5001.164
5759,5245.0215
5456,5621.859
5359,5572.101
5305,5483.6187
5769,5403.309
5565,5667.8594
5367,5602.073
5633,5512.6055
5664,5586.988
6082,5616.5337
6505,5891.833
5813,6154.0947
6379,6135.3794
6091,6110.036
6219,6012.052
6052,6023.3916
6105,5952.797
6030,5946.7144
5969,5910.311
5707,5869.952
5681,5768.9707
6052,5676.5166
5904,5878.298
5426,5828.358
6005,5744.0444
5766,5842.6084
5946,5755.1772
5981,5820.6665
6104,5848.624
5991,5931.144
5670,5891.0396
5709,5789.019
5416,5687.18
5793,5567.461
