,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,304.80598391861054,244.63868943599235,4.302287557492724,0.0,0.0,0.0
median,297.30765751594663,244.24123021175987,4.282481347764717,0.0,0.0,0.0
std,32.50453180834477,30.100609542062866,0.4834366916101466,0.0,0.0,0.0
