True,Pred
4484,5049.848
4911,5026.5654
5218,5112.963
5759,5251.083
5456,5476.713
5359,5558.671
5305,5577.1406
5769,5567.261
5565,5668.8965
5367,5692.1733
5633,5654.002
5664,5688.1865
6082,5721.8823
6505,5846.894
5813,6039.087
6379,5996.068
6091,6091.5435
6219,6086.513
6052,6108.534
6105,6080.991
6030,6073.0044
5969,6049.9263
5707,6019.188
5681,5933.9297
6052,5869.4927
5904,5921.566
5426,5927.824
6005,5812.294
5766,5871.9634
5946,5862.7153
5981,5898.6807
6104,5933.1143
5991,5985.945
5670,5992.725
5709,5913.7075
5416,5865.726
5793,5764.0913
5750,5788.6997
5399,5803.3613
6123,5728.1113
5730,5851.279
6015,5847.376
5989,5908.2236
6333,5943.7886
6388,6050.411
6048,6137.008
6322,6105.6694
6405,6144.4316
6523,6192.843
