True,Pred
4369,4669.9517
4672,4582.2764
4661,4675.4287
4655,4632.1826
4716,4668.673
4377,4659.691
4484,4634.286
4911,4634.1455
5218,4694.296
5759,4826.3086
5456,5132.1963
5359,5148.634
5305,5197.1006
5769,5203.7827
5565,5389.4966
5367,5316.437
5633,5258.4717
5664,5368.9224
6082,5388.6704
6505,5549.801
5813,5769.749
6379,5686.0317
6091,5849.1714
6219,5801.9473
6052,5811.6113
6105,5764.1797
6030,5774.697
5969,5734.97
5707,5700.4194
5681,5601.684
6052,5547.299
5904,5638.5767
5426,5583.604
6005,5454.8926
5766,5612.862
5946,5534.988
5981,5567.1416
6104,5609.5444
5991,5681.996
5670,5665.3076
5709,5582.9346
5416,5555.394
5793,5430.116
