,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,293.2916140578956,235.41808684593028,4.261570625876006,0.0,0.0,0.0
median,294.6205631667664,233.60220407885174,4.261772515092587,0.0,0.0,0.0
std,26.46172800288793,21.24257325516806,0.37053064342352876,0.0,0.0,0.0
