,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,245.47467404768244,196.46321281664302,3.517807700178215,0.0,0.0,0.0
median,244.28768803954605,195.65718772194603,3.4748484108767244,0.0,0.0,0.0
std,12.055391399347702,9.765709697645699,0.16169292366499086,0.0,0.0,0.0
