,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.74201020301535,212.765005787037,3.8802932645050046,0.0,0.0,0.0
median,271.6689152082165,212.67604166666666,3.878462551103587,0.0,0.0,0.0
std,0.615891515437297,0.5893541982131987,0.01199641799567805,0.0,0.0,0.0
