True,Pred
4369,4755.2173
4672,4699.0425
4661,4765.535
4655,4752.831
4716,4782.2163
4377,4800.3354
4484,4768.095
4911,4738.41
5218,4816.2983
5759,4946.5557
5456,5170.63
5359,5316.8994
5305,5417.939
5769,5455.861
5565,5566.0493
5367,5541.383
5633,5509.507
5664,5560.494
6082,5616.1777
6505,5703.388
5813,5887.157
6379,5902.5635
6091,6032.182
6219,6072.612
6052,6096.037
6105,6025.994
6030,6060.858
5969,6009.232
5707,5984.0845
5681,5888.9946
6052,5825.337
5904,5849.0327
5426,5833.6655
6005,5717.373
5766,5789.9336
5946,5793.461
5981,5795.475
6104,5816.2705
5991,5917.942
5670,5912.566
5709,5865.4414
5416,5822.6655
5793,5716.4673
5750,5699.8467
5399,5677.339
6123,5611.5444
5730,5721.593
6015,5748.72
5989,5799.1816
6333,5837.1094
6388,5991.584
6048,6048.4067
6322,6063.6396
6405,6117.1787
6523,6184.5176
