True,Pred
4911,5117.019
5218,5181.664
5759,5297.4155
5456,5492.402
5359,5581.7485
5305,5613.1104
5769,5614.56
5565,5700.769
5367,5729.3184
5633,5704.752
5664,5732.868
6082,5763.2266
6505,5868.8735
5813,6036.853
6379,6019.921
6091,6104.3
6219,6110.2812
6052,6133.217
6105,6114.9004
6030,6108.6133
5969,6089.4585
5707,6062.725
5681,5990.252
6052,5930.3896
5904,5964.0986
5426,5968.41
6005,5874.424
5766,5914.435
5946,5907.19
5981,5935.7676
6104,5966.0522
5991,6012.633
5670,6023.608
5709,5962.429
5416,5919.7495
5793,5832.101
