,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.1545856512422,214.25623831463676,3.8566752204154056,0.0,0.0,0.0
median,274.2145056780446,214.26775340544873,3.857207686477685,0.0,0.0,0.0
std,0.46753393886990396,0.18928323561230737,0.0036110255414887275,0.0,0.0,0.0
