True,Pred
4716,4907.822
4377,4938.895
4484,4848.4956
4911,4815.0767
5218,4935.715
5759,5128.217
5456,5436.5723
5359,5536.657
5305,5541.0986
5769,5508.066
5565,5636.949
5367,5659.425
5633,5596.807
5664,5638.956
6082,5683.727
6505,5855.826
5813,6116.452
6379,6039.817
6091,6154.5664
6219,6133.4404
6052,6152.7295
6105,6106.801
6030,6092.4346
5969,6060.3228
5707,6019.948
5681,5905.576
6052,5822.099
5904,5905.4233
5426,5921.72
6005,5763.825
5766,5851.0024
5946,5842.7686
5981,5894.4453
6104,5941.7656
5991,6011.7437
5670,6015.1006
5709,5898.936
5416,5830.252
5793,5692.3345
