True,Pred
4642,5329.1953
4369,5220.838
4672,5350.5127
4661,5257.3477
4655,5337.5244
4716,5257.349
4377,5333.48
4484,5309.5254
4911,5284.7935
5218,5358.7847
5759,5314.867
5456,5343.108
5359,5475.1133
5305,5514.3135
5769,5645.4688
5565,5577.096
5367,5583.701
5633,5541.878
5664,5650.8945
6082,5623.539
6505,5562.2886
5813,5641.883
6379,5666.514
6091,5703.735
6219,5842.508
6052,5662.0864
6105,5812.07
6030,5734.4404
5969,5775.815
5707,5730.3325
5681,5745.5283
6052,5715.8613
5904,5707.396
5426,5667.3994
6005,5641.6406
5766,5705.118
5946,5724.285
5981,5568.249
6104,5729.0464
5991,5664.6733
5670,5714.418
5709,5714.2715
5416,5730.2573
5793,5721.8022
