True,Pred
4462,4751.755
4642,4688.9126
4369,4770.94
4672,4634.6113
4661,4712.7363
4655,4732.358
4716,4797.883
4377,4817.494
4484,4700.63
4911,4661.0205
5218,4777.996
5759,5048.3545
5456,5442.183
5359,5557.772
5305,5563.641
5769,5443.1807
5565,5578.103
5367,5622.249
5633,5600.3315
5664,5594.3374
6082,5635.074
6505,5863.2524
5813,6146.9683
6379,6109.894
6091,6222.77
6219,6113.719
6052,6213.2715
6105,6119.676
6030,6122.053
5969,6069.7534
5707,6038.229
5681,5905.3643
6052,5806.1616
5904,5874.6094
5426,5919.5483
6005,5786.9365
5766,5830.799
5946,5793.8467
5981,5930.426
6104,5938.1553
5991,6036.68
5670,6038.12
5709,5915.4
5416,5811.238
5793,5636.4067
