True,Pred
4462,4744.376
4642,4681.2363
4369,4762.7163
4672,4635.428
4661,4703.946
4655,4722.2715
4716,4790.202
4377,4810.946
4484,4690.2065
4911,4658.9795
5218,4771.442
5759,5051.7466
5456,5450.8022
5359,5557.0034
5305,5560.306
5769,5443.144
5565,5582.1006
5367,5621.1997
5633,5595.979
5664,5595.1123
6082,5635.2974
6505,5863.1597
5813,6144.6714
6379,6096.175
6091,6214.7144
6219,6104.765
6052,6202.7305
6105,6109.5796
6030,6112.734
5969,6061.0664
5707,6029.4727
5681,5896.711
6052,5800.287
5904,5873.498
5426,5914.1665
6005,5777.6475
5766,5830.108
5946,5790.518
5981,5925.1094
6104,5933.463
5991,6030.642
5670,6029.9004
5709,5905.819
5416,5805.666
5793,5631.854
