True,Pred
4369,4748.926
4672,4668.988
4661,4729.4062
4655,4760.456
4716,4785.0347
4377,4817.426
4484,4718.2637
4911,4682.271
5218,4819.7344
5759,5028.113
5456,5358.4736
5359,5461.4487
5305,5469.0723
5769,5434.5728
5565,5573.3486
5367,5586.179
5633,5523.2
5664,5575.887
6082,5625.1416
6505,5800.913
5813,6074.6025
6379,5997.893
6091,6128.524
6219,6109.733
6052,6130.0527
6105,6077.177
6030,6072.7085
5969,6033.7246
5707,5992.7905
5681,5869.701
6052,5783.7124
5904,5867.5527
5426,5878.3706
6005,5709.792
5766,5810.051
5946,5797.9204
5981,5846.6084
6104,5895.688
5991,5977.742
5670,5976.649
5709,5858.957
5416,5789.167
5793,5641.5923
