True,Pred
4825,1024.6979
4462,1024.6979
4642,1024.6979
4369,1024.6979
4672,1024.6979
4661,1024.6979
4655,1024.6979
4716,1024.6979
4377,1024.6979
4484,1024.6979
4911,1024.6979
5218,1024.6979
5759,1024.6979
5456,1024.6979
5359,1024.6979
5305,1024.6979
5769,1024.6979
5565,1024.6979
5367,1024.6979
5633,1024.6979
5664,1024.6979
6082,1024.6979
6505,1024.6979
5813,1024.6979
6379,1024.6979
6091,1024.6979
6219,1024.6979
6052,1024.6979
6105,1024.6979
6030,1024.6979
5969,1024.6979
5707,1024.6979
5681,1024.6979
6052,1024.6979
5904,1024.6979
5426,1024.6979
6005,1024.6979
5766,1024.6979
5946,1024.6979
5981,1024.6979
6104,1024.6979
5991,1024.6979
5670,1024.6979
5709,1024.6979
5416,1024.6979
5793,1024.6979
