True,Pred
4642,4731.9146
4369,4751.692
4672,4702.8613
4661,4719.2134
4655,4765.031
4716,4785.116
4377,4831.946
4484,4741.097
4911,4696.5806
5218,4802.7383
5759,4993.909
5456,5335.2744
5359,5482.1196
5305,5499.0166
5769,5458.1753
5565,5544.446
5367,5582.8467
5633,5541.6885
5664,5586.9575
6082,5611.33
6505,5783.8613
5813,6072.0796
6379,6036.1865
6091,6157.0713
6219,6134.169
6052,6128.1934
6105,6114.6978
6030,6079.729
5969,6052.3774
5707,6003.733
5681,5892.6113
6052,5794.3916
5904,5855.5464
5426,5874.961
6005,5742.3413
5766,5815.504
5946,5791.431
5981,5840.349
6104,5918.4644
5991,5976.171
5670,5997.4795
5709,5886.715
5416,5805.365
5793,5650.4565
