True,Pred
4484,4582.568
4911,4322.055
5218,4553.97
5759,4666.753
5456,4642.803
5359,4585.9126
5305,4897.2715
5769,4994.362
5565,5302.1494
5367,5169.57
5633,4861.887
5664,4901.8223
6082,5545.879
6505,5368.817
5813,5444.4097
6379,5689.3022
6091,5603.7314
6219,5790.2056
6052,6303.39
6105,5386.5176
6030,5874.855
5969,5997.626
5707,5829.465
5681,5751.549
6052,5969.891
5904,5742.723
5426,6000.6885
6005,5458.259
5766,5613.136
5946,6046.499
5981,5895.788
6104,5250.344
5991,6015.326
5670,5783.3213
5709,5603.01
5416,5765.174
5793,5855.0806
