True,Pred
4825,4577.463
4462,4651.4785
4642,4719.274
4369,4637.7046
4672,4607.167
4661,4612.454
4655,4735.073
4716,4727.542
4377,4750.9175
4484,4639.7446
4911,4546.43
5218,4757.163
5759,5080.971
5456,5449.986
5359,5562.0205
5305,5386.523
5769,5319.8745
5565,5493.315
5367,5612.4624
5633,5438.793
5664,5463.274
6082,5594.3706
6505,5784.407
5813,6145.541
6379,6039.608
6091,5974.898
6219,6101.396
6052,6029.3413
6105,6015.126
6030,5964.334
5969,5955.9927
5707,5897.464
5681,5760.3237
6052,5634.1387
5904,5779.2305
5426,5879.743
6005,5613.206
5766,5647.199
5946,5800.9976
5981,5771.895
6104,5865.6807
5991,5932.8096
5670,5939.1465
5709,5754.3887
5416,5629.6685
5793,5523.063
