,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,293.06602994495216,237.34304112644062,4.359615966715838,0.0,0.0,0.0
median,293.0363665688696,237.34733419215428,4.359196118380227,0.0,0.0,0.0
std,0.35672643615331223,0.20038998231457336,0.0031997106606292906,0.0,0.0,0.0
