,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,298.7678812085205,246.65080375941935,4.559385153832722,0.0,0.0,0.0
median,287.097336800688,238.06003781582447,4.427775909651415,0.0,0.0,0.0
std,36.39091103430097,31.014563472244543,0.5265201940305846,0.0,0.0,0.0
