True,Pred
4642,4911.3657
4369,4928.4146
4672,4909.8677
4661,4901.54
4655,4951.0894
4716,4958.592
4377,5034.3135
4484,4940.9214
4911,4900.185
5218,4997.326
5759,5155.174
5456,5514.7607
5359,5712.3984
5305,5785.785
5769,5785.4707
5565,5833.1
5367,5857.0146
5633,5835.445
5664,5914.4985
6082,5907.6475
6505,6063.5435
5813,6360.012
6379,6351.695
6091,6526.1606
6219,6512.6567
6052,6467.064
6105,6496.365
6030,6441.8613
5969,6420.7686
5707,6361.5312
5681,6258.9805
6052,6156.1724
5904,6194.3926
5426,6185.523
6005,6076.403
5766,6174.529
5946,6113.7437
5981,6141.16
6104,6260.0977
5991,6299.2715
5670,6338.9785
5709,6244.837
5416,6174.833
5793,6001.463
