,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,291.84947875372416,240.13369521553642,4.43332239162703,0.0,0.0,0.0
median,291.8256108827013,240.96176861702128,4.455156671607835,0.0,0.0,0.0
std,0.30480369655647105,1.27754200076645,0.03137774164836851,0.0,0.0,0.0
