True,Pred
4323,4756.986
4825,4501.358
4462,4949.35
4642,4625.7207
4369,4786.415
4672,4542.539
4661,4813.1567
4655,4803.353
4716,4798.005
4377,4852.3564
4484,4549.698
4911,4645.383
5218,5025.759
5759,5297.61
5456,5772.83
5359,5507.31
5305,5421.961
5769,5374.376
5565,5781.5645
5367,5603.021
5633,5429.006
5664,5662.622
6082,5689.764
6505,6053.9365
5813,6418.771
6379,5819.97
6091,6310.508
6219,6061.739
6052,6172.523
6105,6027.916
6030,6073.873
5969,6008.8237
5707,5955.8306
5681,5727.384
6052,5704.641
5904,6027.916
5426,5899.2812
6005,5480.931
5766,5987.1143
5946,5778.9443
5981,5935.831
6104,5966.2617
5991,6073.0063
5670,5974.9517
5709,5695.015
5416,5729.133
5793,5472.1343
