,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,289.342616413739,218.30510566907049,3.960162674589021,0.0,0.0,0.0
median,289.19966011324885,218.11417017227564,3.95894820680124,0.0,0.0,0.0
std,3.9410983990560235,2.94127425465048,0.05864207597086118,0.0,0.0,0.0
