True,Pred
4369,5305.7725
4672,5303.856
4661,5311.0986
4655,5314.0044
4716,5313.2065
4377,5322.4346
4484,5313.5615
4911,5307.372
5218,5328.812
5759,5350.7915
5456,5397.8564
5359,5430.7705
5305,5451.1304
5769,5468.461
5565,5488.8716
5367,5482.4233
5633,5470.683
5664,5491.1353
6082,5500.588
6505,5516.2954
5813,5560.8286
6379,5557.9116
6091,5590.0513
6219,5607.698
6052,5597.8276
6105,5594.5264
6030,5595.568
5969,5588.2915
5707,5579.6895
5681,5560.4443
6052,5546.245
5904,5554.0337
5426,5546.724
6005,5517.6055
5766,5541.915
5946,5542.337
5981,5532.43
6104,5548.299
5991,5563.9683
5670,5565.2734
5709,5553.231
5416,5546.984
5793,5523.9346
5750,5517.27
5399,5515.8535
6123,5493.173
5730,5525.9893
6015,5531.31
5989,5532.5454
6333,5554.765
6388,5578.9756
6048,5596.2773
6322,5594.418
6405,5611.2427
6523,5628.1035
