True,Pred
4825,105.584724
4462,105.584724
4642,105.584724
4369,105.584724
4672,105.584724
4661,105.584724
4655,105.584724
4716,105.584724
4377,105.584724
4484,105.584724
4911,105.584724
5218,105.584724
5759,105.584724
5456,105.584724
5359,105.584724
5305,105.584724
5769,105.584724
5565,105.584724
5367,105.584724
5633,105.584724
5664,105.584724
6082,105.584724
6505,105.584724
5813,105.584724
6379,105.584724
6091,105.584724
6219,105.584724
6052,105.584724
6105,105.584724
6030,105.584724
5969,105.584724
5707,105.584724
5681,105.584724
6052,105.584724
5904,105.584724
5426,105.584724
6005,105.584724
5766,105.584724
5946,105.584724
5981,105.584724
6104,105.584724
5991,105.584724
5670,105.584724
5709,105.584724
5416,105.584724
5793,105.584724
