True,Pred
4661,4845.724
4655,4889.816
4716,4921.87
4377,4953.154
4484,4767.1997
4911,4750.8286
5218,5028.8833
5759,5329.172
5456,5598.881
5359,5615.516
5305,5597.998
5769,5593.3457
5565,5758.2363
5367,5763.8706
5633,5702.018
5664,5753.5947
6082,5790.261
6505,5947.335
5813,6159.129
6379,6020.381
6091,6154.955
6219,6131.436
6052,6167.736
6105,6135.693
6030,6135.741
5969,6101.149
5707,6078.1357
5681,5971.35
6052,5918.3975
5904,6011.0747
5426,6001.206
6005,5835.7305
5766,5952.6924
5946,5922.36
5981,5972.613
6104,6008.086
5991,6056.9204
5670,6043.016
5709,5945.141
5416,5908.5947
5793,5800.3765
5750,5873.048
5399,5885.303
6123,5767.446
5730,5951.0967
6015,5904.805
5989,5978.756
6333,6011.2515
6388,6135.072
6048,6210.328
6322,6146.19
6405,6201.212
6523,6263.3564
