True,Pred
4661,4837.95
4655,4882.4443
4716,4909.95
4377,4943.1265
4484,4758.066
4911,4742.025
5218,5012.6875
5759,5307.8716
5456,5588.2573
5359,5601.7407
5305,5581.604
5769,5575.3477
5565,5747.9434
5367,5755.4663
5633,5691.0874
5664,5744.3335
6082,5783.1016
6505,5948.9517
5813,6172.754
6379,6026.446
6091,6167.9253
6219,6144.7256
6052,6183.9165
6105,6151.6626
6030,6152.023
5969,6114.5015
5707,6091.366
5681,5978.375
6052,5922.633
5904,6019.6123
5426,6009.1084
6005,5834.5684
5766,5956.8027
5946,5924.599
5981,5977.6504
6104,6015.3896
5991,6065.981
5670,6051.0283
5709,5949.4917
5416,5910.6963
5793,5797.602
5750,5873.9272
5399,5886.613
6123,5761.671
5730,5953.862
6015,5905.2905
5989,5982.691
6333,6017.7427
6388,6147.9155
6048,6227.2373
6322,6161.321
6405,6218.637
6523,6285.198
