True,Pred
4484,5044.2134
4911,5017.3184
5218,5107.401
5759,5256.48
5456,5499.9077
5359,5592.6743
5305,5613.7974
5769,5602.075
5565,5706.449
5367,5731.932
5633,5691.9663
5664,5726.0356
6082,5761.4883
6505,5893.4497
5813,6098.1274
6379,6058.405
6091,6157.657
6219,6153.6216
6052,6176.1006
6105,6147.26
6030,6137.791
5969,6112.9287
5707,6080.0264
5681,5990.0986
6052,5920.3955
5904,5972.573
5426,5980.3174
6005,5860.587
5766,5920.19
5946,5911.5854
5981,5949.59
6104,5986.818
5991,6043.3057
5670,6051.978
5709,5969.81
5416,5917.3076
5793,5808.8804
