True,Pred
4484,5038.1455
4911,5011.4375
5218,5105.6587
5759,5258.972
5456,5508.7886
5359,5599.056
5305,5617.0405
5769,5603.67
5565,5713.079
5367,5737.8306
5633,5694.955
5664,5731.242
6082,5767.8804
6505,5904.847
5813,6115.881
6379,6067.571
6091,6170.766
6219,6164.112
6052,6187.186
6105,6156.389
6030,6147.1484
5969,6121.6455
5707,6087.986
5681,5994.9346
6052,5924.663
5904,5981.7886
5426,5989.3267
6005,5863.4463
5766,5928.417
5946,5918.9927
5981,5958.5986
6104,5996.5293
5991,6054.374
5670,6061.586
5709,5974.753
5416,5921.852
5793,5810.7524
