True,Pred
4462,4762.658
4642,4773.87
4369,4802.21
4672,4753.8657
4661,4759.5493
4655,4767.791
4716,4803.9
4377,4807.1626
4484,4784.544
4911,4752.9937
5218,4764.366
5759,4951.1235
5456,5322.649
5359,5421.8955
5305,5500.391
5769,5384.9053
5565,5466.393
5367,5475.678
5633,5523.0864
5664,5500.243
6082,5495.8276
6505,5681.033
5813,5862.9355
6379,5874.359
6091,6020.8657
6219,5848.6484
6052,5990.5156
6105,5890.1265
6030,5911.9766
5969,5855.6245
5707,5843.134
5681,5747.2397
6052,5681.322
5904,5696.9136
5426,5712.592
6005,5672.767
5766,5699.0527
5946,5599.0977
5981,5767.2046
6104,5738.3843
5991,5824.7744
5670,5826.0903
5709,5762.2036
5416,5688.5083
5793,5531.092
5750,5589.285
5399,5557.573
6123,5568.175
5730,5681.2905
6015,5601.8076
5989,5811.5215
6333,5741.5127
6388,5902.18
6048,5963.4375
6322,5982.8057
6405,6011.6333
6523,5982.104
