True,Pred
4462,4657.9824
4642,4726.728
4369,4751.3613
4672,4664.6084
4661,4657.214
4655,4711.8413
4716,4799.5815
4377,4806.335
4484,4760.894
4911,4643.985
5218,4679.6206
5759,4977.6787
5456,5349.029
5359,5590.656
5305,5614.62
5769,5478.007
5565,5506.017
5367,5638.497
5633,5661.031
5664,5570.049
6082,5614.2944
6505,5722.3564
5813,5879.2246
6379,6053.194
6091,5955.0005
6219,5976.969
6052,6006.2637
6105,5981.2495
6030,5958.6807
5969,5938.887
5707,5923.9727
5681,5879.353
6052,5787.76
5904,5744.8184
5426,5845.9487
6005,5851.319
5766,5703.2197
5946,5764.8633
5981,5824.6274
6104,5834.15
5991,5884.9033
5670,5923.1475
5709,5898.5127
5416,5782.146
5793,5696.489
5750,5635.111
5399,5688.1777
6123,5743.7056
5730,5663.2744
6015,5795.984
5989,5839.7515
6333,5848.2197
6388,5911.0645
6048,6010.658
6322,6077.5435
6405,5999.905
6523,6019.506
