,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.8809106372083,210.52147236173113,3.796973612244962,0.0,0.0,0.0
median,269.1951495141965,210.7049328031994,3.795964924695172,0.0,0.0,0.0
std,1.569002656650156,1.3527898399036513,0.022670709769948498,0.0,0.0,0.0
