True,Pred
4716,5707.6963
4377,5707.6963
4484,5707.6963
4911,5707.6963
5218,5707.6963
5759,5707.6963
5456,5707.6963
5359,5707.6963
5305,5707.6963
5769,5707.6963
5565,5707.6963
5367,5707.6963
5633,5707.6963
5664,5707.6963
6082,5707.6963
6505,5707.6963
5813,5707.6963
6379,5707.6963
6091,5707.6963
6219,5707.6963
6052,5707.6963
6105,5707.6963
6030,5707.6963
5969,5707.6963
5707,5707.6963
5681,5707.6963
6052,5707.6963
5904,5707.6963
5426,5707.6963
6005,5707.6963
5766,5707.6963
5946,5707.6963
5981,5707.6963
6104,5707.6963
5991,5707.6963
5670,5707.6963
5709,5707.6963
5416,5707.6963
5793,5707.6963
