,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,289.13767440383265,238.69885313452744,4.31735187136594,0.0,0.0,0.0
median,298.39121920526225,250.7491901676829,4.549692158382514,0.0,0.0,0.0
std,19.708611877911174,22.274214467537785,0.4220177964525559,0.0,0.0,0.0
