True,Pred
4642,4753.1567
4369,4772.6064
4672,4728.2295
4661,4742.6953
4655,4785.6367
4716,4803.635
4377,4850.4033
4484,4763.5073
4911,4722.791
5218,4822.4106
5759,5000.835
5456,5330.8984
5359,5478.0566
5305,5499.811
5769,5463.1855
5565,5545.241
5367,5580.8223
5633,5541.991
5664,5589.988
6082,5611.1133
6505,5779.8945
5813,6065.9014
6379,6031.2236
6091,6158.2686
6219,6135.1895
6052,6126.813
6105,6116.421
6030,6080.3833
5969,6053.429
5707,6004.152
5681,5893.7954
6052,5796.577
5904,5855.957
5426,5872.207
6005,5741.7095
5766,5817.9272
5946,5790.1733
5981,5837.5444
6104,5918.275
5991,5974.189
5670,5996.574
5709,5887.108
5416,5808.0874
5793,5653.0894
