True,Pred
4655,4863.0054
4716,4882.075
4377,4911.689
4484,4829.6904
4911,4800.9736
5218,4910.8594
5759,5086.885
5456,5376.902
5359,5476.4727
5305,5491.79
5769,5470.88
5565,5600.7812
5367,5624.6787
5633,5568.2827
5664,5611.949
6082,5655.0566
6505,5820.7217
5813,6074.3086
6379,6002.0273
6091,6123.8257
6219,6106.7246
6052,6130.3247
6105,6087.822
6030,6075.6167
5969,6044.5625
5707,6004.891
5681,5891.897
6052,5811.0854
5904,5888.6885
5426,5900.224
6005,5745.6367
5766,5831.317
5946,5820.063
5981,5869.7446
6104,5915.218
5991,5984.2183
5670,5988.986
5709,5877.998
5416,5813.9956
5793,5680.6616
