,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.3724765778904,220.33218238467262,3.996508383128332,0.0,0.0,0.0
median,267.7711504170011,214.91796875,3.892738612452261,0.0,0.0,0.0
std,22.497189312771464,17.933294400204268,0.34988529826636555,0.0,0.0,0.0
