True,Pred
4484,5243.527
4911,5232.211
5218,5283.7397
5759,5342.7803
5456,5460.0396
5359,5511.8047
5305,5551.5566
5769,5570.85
5565,5643.9424
5367,5682.0493
5633,5692.1133
5664,5748.3105
6082,5800.3
6505,5881.3765
5813,5984.8174
6379,5971.7036
6091,6035.402
6219,6060.181
6052,6101.272
6105,6103.1
6030,6121.1963
5969,6138.6797
5707,6141.808
5681,6117.098
6052,6083.457
5904,6084.22
5426,6088.1616
6005,6015.987
5766,6033.947
5946,6013.2056
5981,6020.6274
6104,6026.2275
5991,6044.9272
5670,6046.975
5709,6020.8174
5416,6008.4917
5793,5953.8267
5750,5959.395
5399,5975.2026
6123,5928.0923
5730,5981.7334
6015,5970.0674
5989,5990.5327
6333,5996.592
6388,6041.729
6048,6093.083
6322,6095.2324
6405,6141.774
6523,6178.8726
