True,Pred
4484,5223.873
4911,5213.964
5218,5274.481
5759,5340.633
5456,5468.696
5359,5511.969
5305,5544.597
5769,5559.898
5565,5640.423
5367,5675.0625
5633,5679.5815
5664,5739.1562
6082,5791.9185
6505,5880.511
5813,5993.374
6379,5963.698
6091,6033.935
6219,6051.58
6052,6091.4043
6105,6088.9346
6030,6106.0024
5969,6120.615
5707,6121.5894
5681,6091.2256
6052,6057.3394
5904,6067.819
5426,6070.883
6005,5990.2656
5766,6018.7744
5946,5996.8813
5981,6007.698
6104,6014.878
5991,6035.9014
5670,6035.458
5709,6001.4277
5416,5988.1865
5793,5929.2944
5750,5942.8584
5399,5959.6436
6123,5906.8315
5730,5973.8237
6015,5957.454
5989,5981.932
6333,5988.1187
6388,6039.543
6048,6091.429
6322,6083.9336
6405,6131.6094
6523,6169.877
