True,Pred
4369,4724.242
4672,4544.397
4661,4731.3975
4655,4757.0073
4716,4773.688
4377,4820.2646
4484,4600.805
4911,4603.6157
5218,4925.0425
5759,5259.0527
5456,5517.037
5359,5558.8037
5305,5578.9355
5769,5579.9937
5565,5734.4116
5367,5700.121
5633,5633.614
5664,5705.989
6082,5753.918
6505,5890.823
5813,6089.9126
6379,5976.8784
6091,6131.7324
6219,6114.264
6052,6143.5317
6105,6076.7017
6030,6099.085
5969,6058.5845
5707,6029.8696
5681,5922.1816
6052,5871.3887
5904,5960.164
5426,5938.617
6005,5771.2046
5766,5908.2617
5946,5884.64
5981,5916.251
6104,5940.751
5991,6022.076
5670,6001.024
5709,5903.7646
5416,5874.2227
5793,5756.9355
