True,Pred
4484,5924.067
4911,5910.7812
5218,5938.165
5759,5931.819
5456,5937.9043
5359,5917.1196
5305,5935.255
5769,5937.014
5565,5971.299
5367,5966.9062
5633,5965.5884
5664,5955.4927
6082,5972.559
6505,5982.3193
5813,6005.333
6379,5988.179
6091,5997.336
6219,5985.756
6052,6032.8613
6105,6003.8354
6030,6025.222
5969,6005.906
5707,6017.4653
5681,6014.2407
6052,6037.6826
5904,6012.2246
5426,6026.8247
6005,6007.2876
5766,6019.5967
5946,6006.3267
5981,6020.6187
6104,6004.0625
5991,6023.5063
5670,5993.969
5709,6003.0864
5416,6015.613
5793,6013.616
5750,6005.1104
5399,6010.017
6123,6001.592
5730,6002.9736
6015,5997.0586
5989,6015.8267
6333,5997.865
6388,6020.297
6048,5999.1875
6322,6005.713
6405,6015.647
6523,6023.946
