,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.87604354137665,223.50869995117185,4.042523241656121,0.0,0.0,0.0
median,276.74087205624284,223.11510009765624,4.037272220038254,0.0,0.0,0.0
std,2.4156414773753014,2.3075437495567037,0.04556993617084622,0.0,0.0,0.0
