True,Pred
4911,5159.7783
5218,5261.131
5759,5397.444
5456,5612.813
5359,5654.8604
5305,5651.3413
5769,5634.0093
5565,5742.823
5367,5751.376
5633,5704.4043
5664,5745.8193
6082,5777.215
6505,5902.2524
5813,6081.2466
6379,6002.5273
6091,6102.0977
6219,6083.5103
6052,6105.1167
6105,6073.936
6030,6069.7153
5969,6048.125
5707,6020.3706
5681,5937.531
6052,5884.5474
5904,5950.9976
5426,5951.052
6005,5828.095
5766,5907.7666
5946,5891.9614
5981,5929.2603
6104,5959.3003
5991,6007.6104
5670,6005.321
5709,5920.889
5416,5883.16
5793,5787.089
5750,5830.4985
5399,5844.8735
6123,5762.9253
5730,5903.0693
6015,5881.3364
5989,5941.728
6333,5968.771
6388,6072.035
6048,6143.7817
6322,6095.532
6405,6137.9224
6523,6182.9854
