,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,320.0969907383707,256.2609126338252,4.434132762428208,0.0,0.0,0.0
median,318.604939083239,254.98863389756946,4.413558801322468,0.0,0.0,0.0
std,23.663174470215804,20.35588631873645,0.3168053357815757,0.0,0.0,0.0
