,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,253.83273775583365,200.65424249822442,3.631683430341096,0.0,0.0,0.0
median,253.29812743982524,198.48790394176137,3.583960527059653,0.0,0.0,0.0
std,11.788593165999284,9.820453202094365,0.19967318107434678,0.0,0.0,0.0
