True,Pred
4911,5781.458
5218,5784.354
5759,5789.3433
5456,5791.1934
5359,5795.173
5305,5797.9287
5769,5800.9004
5565,5808.2827
5367,5813.377
5633,5812.719
5664,5815.307
6082,5826.6797
6505,5829.3486
5813,5833.768
6379,5839.134
6091,5835.29
6219,5843.4814
6052,5849.537
6105,5845.8877
6030,5850.638
5969,5853.7065
5707,5854.8784
5681,5854.5728
6052,5854.5728
5904,5852.321
5426,5855.016
6005,5849.003
5766,5844.105
5946,5850.739
5981,5847.1543
6104,5841.9233
5991,5847.2607
5670,5846.2905
5709,5844.194
5416,5843.772
5793,5845.375
5750,5841.725
5399,5843.675
6123,5842.8774
5730,5838.296
6015,5845.4404
5989,5842.165
6333,5838.767
6388,5844.5337
6048,5845.8555
6322,5846.5796
6405,5847.1753
6523,5854.9526
