True,Pred
4911,5732.8027
5218,5733.273
5759,5735.5054
5456,5738.471
5359,5740.0957
5305,5743.734
5769,5746.35
5565,5748.4824
5367,5751.8184
5633,5753.412
5664,5755.847
6082,5757.3125
6505,5763.8877
5813,5770.432
6379,5773.17
6091,5775.3203
6219,5773.4517
6052,5778.126
6105,5781.7417
6030,5780.3677
5969,5782.8955
5707,5782.2373
5681,5785.592
6052,5787.5557
5904,5786.1885
5426,5783.4756
6005,5784.6187
5766,5784.0884
5946,5780.6025
5981,5780.7363
6104,5781.308
5991,5780.7305
5670,5780.094
5709,5777.198
5416,5780.686
5793,5778.9614
5750,5776.797
5399,5776.247
6123,5777.1206
5730,5778.447
6015,5775.7026
5989,5778.9775
6333,5778.901
6388,5777.931
6048,5779.0503
6322,5777.6772
6405,5782.7993
6523,5783.266
