True,Pred
4911,5807.977
5218,5803.3306
5759,5807.6694
5456,5815.786
5359,5824.402
5305,5822.058
5769,5827.0674
5565,5821.732
5367,5817.825
5633,5837.726
5664,5837.2803
6082,5838.8022
6505,5835.085
5813,5834.7065
6379,5839.9624
6091,5859.88
6219,5848.1055
6052,5838.3066
6105,5851.361
6030,5854.688
5969,5848.6387
5707,5863.9487
5681,5836.8364
6052,5848.252
5904,5855.285
5426,5839.6113
6005,5846.7505
5766,5849.8247
5946,5842.1216
5981,5844.196
6104,5843.608
5991,5843.8457
5670,5852.2476
5709,5851.071
5416,5832.2725
5793,5846.1294
5750,5847.9556
5399,5834.3047
6123,5843.938
5730,5847.912
6015,5840.0825
5989,5838.8394
6333,5845.321
6388,5845.7544
6048,5847.643
6322,5857.6816
6405,5841.629
6523,5860.461
