True,Pred
4911,5199.6484
5218,5274.776
5759,5400.3667
5456,5601.5205
5359,5677.8545
5305,5689.8765
5769,5674.6406
5565,5755.9893
5367,5777.745
5633,5743.8584
5664,5768.996
6082,5798.303
6505,5905.724
5813,6073.3477
6379,6043.5435
6091,6117.2495
6219,6113.516
6052,6128.881
6105,6104.7676
6030,6095.5156
5969,6075.3022
5707,6048.5454
5681,5975.86
6052,5918.2563
5904,5960.7734
5426,5970.866
6005,5874.94
5766,5920.1885
5946,5916.27
5981,5947.2124
6104,5978.172
5991,6023.9976
5670,6031.2305
5709,5963.4883
5416,5917.8423
5793,5829.57
5750,5846.968
5399,5863.018
6123,5801.902
5730,5903.8164
6015,5907.19
5989,5958.222
6333,5989.847
6388,6079.8687
6048,6155.8467
6322,6131.1855
6405,6159.0083
6523,6199.1416
