True,Pred
4911,5197.491
5218,5274.166
5759,5402.145
5456,5607.4473
5359,5683.981
5305,5694.648
5769,5677.337
5565,5759.3525
5367,5779.997
5633,5744.155
5664,5769.414
6082,5798.866
6505,5908.8105
5813,6080.509
6379,6048.132
6091,6123.212
6219,6117.716
6052,6132.4365
6105,6106.5967
6030,6096.5913
5969,6075.481
5707,6047.9385
5681,5973.4067
6052,5914.856
5904,5959.4004
5426,5970.1504
6005,5872.015
5766,5919.4497
5946,5915.4893
5981,5947.606
6104,5979.428
5991,6026.4004
5670,6033.3623
5709,5963.263
5416,5916.343
5793,5825.7935
5750,5844.3545
5399,5861.248
6123,5798.973
5730,5904.5767
6015,5907.7793
5989,5960.3174
6333,5992.376
6388,6084.5244
6048,6161.732
6322,6135.0376
6405,6162.9526
6523,6203.345
