,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,326.28622016402227,259.93357538728634,4.754668017215224,0.0,0.0,0.0
median,305.2184423211254,236.66461964142627,4.340421098495644,0.0,0.0,0.0
std,38.33532295987387,41.14096219418199,0.744885530639684,0.0,0.0,0.0
