True,Pred
4377,4223.817
4484,4766.723
4911,4565.926
5218,4257.349
5759,4682.6743
5456,4605.039
5359,4472.0127
5305,5010.044
5769,4730.2075
5565,5072.1494
5367,5155.4243
5633,5173.607
5664,4937.8994
6082,5793.236
6505,5514.9243
5813,5071.1353
6379,5758.6704
6091,5645.919
6219,5323.3125
6052,6356.391
6105,5399.8457
6030,5928.424
5969,6408.879
5707,6197.646
5681,5890.5684
6052,6184.783
5904,5751.54
5426,6075.204
6005,6162.003
5766,5308.089
5946,6012.832
5981,6143.592
6104,5000.5947
5991,5793.152
5670,6195.624
5709,5688.7544
5416,5555.0938
5793,6050.612
