True,Pred
4825,4738.498
4462,4860.14
4642,4873.6206
4369,4827.648
4672,4769.927
4661,4808.835
4655,4908.316
4716,4901.884
4377,4926.645
4484,4798.8438
4911,4729.316
5218,4953.471
5759,5237.5576
5456,5586.922
5359,5641.435
5305,5491.258
5769,5433.04
5565,5622.074
5367,5694.0215
5633,5533.153
5664,5582.836
6082,5690.5825
6505,5890.166
5813,6230.897
6379,6067.0005
6091,6077.667
6219,6148.5337
6052,6104.0967
6105,6073.834
6030,6038.4624
5969,6023.292
5707,5968.9785
5681,5828.794
6052,5724.3794
5904,5882.635
5426,5947.3457
6005,5679.074
5766,5771.0503
5946,5868.216
5981,5864.868
6104,5944.578
5991,6012.751
5670,6005.2485
5709,5819.867
5416,5723.9224
5793,5605.832
