True,Pred
4369,4793.421
4672,4728.618
4661,4774.8516
4655,4798.6616
4716,4827.6704
4377,4858.8853
4484,4785.0034
4911,4742.495
5218,4848.574
5759,5038.3413
5456,5353.7783
5359,5499.824
5305,5540.303
5769,5518.8154
5565,5635.96
5367,5653.5327
5633,5606.606
5664,5650.8643
6082,5699.9077
6505,5858.091
5813,6128.418
6379,6101.673
6091,6226.093
6219,6224.833
6052,6242.3228
6105,6190.8755
6030,6188.385
5969,6145.901
5707,6105.35
5681,5986.976
6052,5895.314
5904,5953.714
5426,5966.821
6005,5820.0186
5766,5895.646
5946,5890.1826
5981,5929.9053
6104,5979.996
5991,6068.114
5670,6074.5312
5709,5974.865
5416,5899.4424
5793,5754.273
