True,Pred
4825,4658.172
4462,4733.872
4642,4814.749
4369,4721.185
4672,4690.7397
4661,4691.3296
4655,4827.7734
4716,4820.058
4377,4843.2334
4484,4727.723
4911,4620.412
5218,4846.1
5759,5177.794
5456,5554.26
5359,5677.677
5305,5494.0225
5769,5425.3623
5565,5599.427
5367,5729.22
5633,5548.559
5664,5569.991
6082,5708.0986
6505,5902.9707
5813,6282.0947
6379,6179.9478
6091,6101.472
6219,6241.2676
6052,6162.188
6105,6149.7236
6030,6094.601
5969,6086.947
5707,6025.5195
5681,5883.966
6052,5750.098
5904,5897.969
5426,6007.7397
6005,5732.663
5766,5758.033
5946,5926.2305
5981,5892.0063
6104,5991.4062
5991,6060.9585
5670,6069.624
5709,5878.3213
5416,5744.817
5793,5637.073
