True,Pred
4369,4677.487
4672,4294.8867
4661,4665.7495
4655,4581.9365
4716,4613.6377
4377,4746.889
4484,4197.6895
4911,4463.1206
5218,4989.6646
5759,5274.4004
5456,5920.534
5359,5412.092
5305,5445.7974
5769,5306.7036
5565,5777.5737
5367,5381.5137
5633,5323.0054
5664,5717.854
6082,5529.326
6505,6156.5825
5813,6612.443
6379,5621.9365
6091,6609.6055
6219,5928.6763
6052,6132.256
6105,6003.486
6030,6032.9214
5969,5948.3394
5707,5870.241
5681,5543.9624
6052,5564.58
5904,6050.8047
5426,5718.8286
6005,5240.4146
5766,6119.1255
5946,5561.362
5981,5953.6987
6104,5989.32
5991,6073.8604
5670,5933.2246
5709,5513.7393
5416,5650.0815
5793,5185.814
